date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2025-02-23,2025,1,Shanghai Port,Shenzhen Xinpengcheng,0,0.865358790759646,0.08841611092406661,0.04622509831628749,1.0924857775259154,1.16,7.32,10.59,1.4,4.91,7.05,0.8393295947052449,0.11583571539582764,0.044834689898927575,home,-0.026377670141915943,0.15999999999999992,-0.11465466213616604,-0.12721606418156098,0.07342993826848666
2025-02-23,2025,1,Qingdao Hainiu,Qingdao West Coast,1,0.5099757335350569,0.23022948634822515,0.2597947801167181,1.0924857775259154,1.99,3.12,3.9,2.65,2.9,3.07,0.4768355790021218,0.28025208958168474,0.24291233141619364,home,-0.05109719778577759,-1.0,-0.10542994054982213,-0.11799134259521707,0.03697988600117863
2025-02-23,2025,1,Tianjin Jinmen Tiger,Meizhou Hakka,1,0.6146967912503338,0.2010181008467054,0.1842851079029607,1.0924857775259154,2.0,3.51,3.41,1.46,4.57,6.53,0.5782124134210398,0.24844043638254243,0.1733471501964177,home,0.1564248268420796,-1.0,0.1843086230381285,0.17174722099273357,0.03624496786017331
2025-02-23,2025,1,Shandong Taishan,Henan Songshan Longmen,1,0.5568030044226929,0.22999967173628266,0.2131973238410244,1.0924857775259154,1.74,3.73,4.2,1.5,4.32,6.26,0.5470245314617771,0.2435222772718433,0.20945319126637965,home,-0.04817731525650781,-1.0,0.09848762748782569,0.08592622544243075,0.043016551471347204
2025-02-28,2025,2,Shanghai Port,Changchun Yatai,0,0.8774859107157735,0.0772902060451322,0.0452238832390943,1.1917993617269929,1.06,12.89,17.93,1.51,4.61,5.71,0.8812235651536376,0.07335992031162909,0.045416514534733186,draw,-0.05439062718310095,-1.0,0.1336972821697313,0.13817534472649023,0.005529693939854099
2025-02-28,2025,2,Shandong Taishan,Dalian Yingbo,0,0.31109514354135726,0.37815516078770617,0.31074969567093647,1.1917993617269929,1.46,4.45,5.65,1.44,4.59,6.96,0.37538847815432735,0.2496398844972888,0.3749716373483838,away,1.1185897510183684,-1.0,-0.026818553962389385,-0.018735214473753363,0.01411212515950158
2025-03-01,2025,2,Yunnan Yukun,Zhejiang Professional,1,0.33683606415088085,0.25871893493664655,0.4044450009124726,1.1839692402931727,3.19,3.5,2.09,2.76,3.44,2.52,0.3346532277557227,0.2635227414766051,0.40182403076767226,home,0.06754379654075549,-1.0,0.05422911082875731,0.04166770878336238,0.02259121124407435
2025-03-01,2025,2,Shanghai Shenhua,Beijing Guoan,1,0.6420249944192529,0.2061169395667651,0.15185806601398194,1.1839692402931727,1.45,4.5,5.68,1.65,4.03,5.02,0.6431508058375561,0.20472484015941775,0.1521243540030261,home,-0.06743133153554359,-1.0,-0.05857677264415928,-0.07113817468955422,0.055742323030097345
2025-03-01,2025,2,Qingdao Hainiu,Shenzhen Xinpengcheng,2,0.4366569877574539,0.25556623394358463,0.30777677829896155,1.1839692402931727,3.04,2.79,2.58,3.13,2.82,2.67,0.40240439121371274,0.3139617026001673,0.28363390618612006,home,0.2233093492896867,-1.0,-0.0013344661767212274,-0.013895868222116158,0.022940481544378766
2025-03-01,2025,2,Meizhou Hakka,Henan Songshan Longmen,0,0.3489235881596786,0.2565386457001535,0.39453776614016783,1.1839692402931727,3.2,3.22,2.2,3.04,3.36,2.37,0.33778119007011437,0.2802800683351415,0.381938741594744,home,0.08089980822436593,2.2,0.023734110580180434,0.011172708534785504,0.022504912395611584
2025-03-02,2025,2,Chengdu Rongcheng,Tianjin Jinmen Tiger,2,0.7005683980577353,0.16967395578832606,0.1297576461539387,1.2065917951649512,1.25,5.58,8.64,1.54,4.31,5.69,0.7043673015886358,0.16517142819801578,0.13046127021334838,away,0.12718537464333002,7.640000000000001,0.060547373174567654,0.06863071266320367,0.010036820830214007
2025-03-03,2025,2,Qingdao West Coast,Wuhan Three Towns,0,0.31549719805029885,0.262809293977967,0.42169350797173405,1.2006185232980382,2.25,3.44,2.92,2.13,3.45,3.44,0.3132655180570735,0.2680238371180895,0.4187106448248369,away,0.22263508288852374,-1.0,-0.0409564764841599,-0.032873136995523876,0.024663923805855515
2025-03-28,2025,3,Shenzhen Xinpengcheng,Yunnan Yukun,2,0.4061307444232978,0.3408015215359667,0.25306773404073557,1.2176273734708039,2.28,3.01,3.27,2.48,3.2,3.0,0.4210200678058177,0.3166343796638258,0.2623455525303567,home,-0.04007424540273574,-1.0,-0.023008981106061588,-0.03557038315145652,0.031218515887543492
2025-03-28,2025,3,Qingdao West Coast,Shanghai Port,1,0.09465532087035783,0.12597912510171871,0.7793655540279234,1.2176273734708039,9.75,7.03,1.18,4.01,3.94,1.82,0.09430995197295802,0.12916816532779835,0.7765218826992437,home,-0.08047796826365927,-1.0,0.14300711834670476,0.13044571630130983,0.008664083434098906
2025-03-28,2025,3,Wuhan Three Towns,Zhejiang Professional,2,0.3931433859782287,0.23692229131305736,0.36993432270871407,1.2176273734708039,3.41,3.11,2.16,2.64,3.57,2.56,0.3694097872419074,0.2829883852333307,0.34760182752476193,home,0.2596873744949042,-1.0,0.08881715832180542,0.07625575627641049,0.021158632813389457
2025-03-29,2025,3,Dalian Yingbo,Changchun Yatai,0,0.4902422565469066,0.25882558090904123,0.25093216254405226,1.2302043349592666,2.64,3.23,2.57,2.4,3.39,2.95,0.47610078075292717,0.2802054190741927,0.24369380017288014,home,0.25690606118772785,1.6400000000000001,0.04503918158603404,0.03247777954063911,0.027241491401216324
2025-03-29,2025,3,Tianjin Jinmen Tiger,Qingdao Hainiu,0,0.6564109829954647,0.18640521129675372,0.1571838057077815,1.2302043349592666,1.6,3.53,5.65,1.58,3.62,6.81,0.6112574595229333,0.24237117216656914,0.1463713683104975,home,-0.021988064763306614,0.6000000000000001,0.023459706341230957,0.010898304295836027,0.04911030101783004
2025-03-29,2025,3,Henan Songshan Longmen,Shanghai Shenhua,2,0.178449172155047,0.2333759799179721,0.588174847926981,1.2302043349592666,4.41,3.91,1.81,3.74,3.46,2.02,0.1760521489205315,0.24367367738600898,0.5802741736934597,away,0.050296254385162165,0.81,-0.06297700707936321,-0.05489366759072719,0.01868209340001672
2025-03-29,2025,3,Meizhou Hakka,Shandong Taishan,2,0.25184042396621115,0.23205330965793408,0.5161062663758549,1.2302043349592666,3.16,3.53,2.09,4.89,4.32,1.61,0.24429355562852245,0.2550662655253882,0.5006401788460895,away,0.046337973788326936,1.0899999999999999,0.14380677625289795,0.15189011574153397,0.03470694001180639
2025-03-29,2025,3,Beijing Guoan,Chengdu Rongcheng,1,0.35949388998537046,0.2501863682052399,0.39031974180938966,1.2302043349592666,3.02,3.27,2.27,2.41,3.35,2.98,0.34739835751257964,0.2754145998513572,0.3771870426360632,home,0.04914303968799061,-1.0,0.08823024551310277,0.07566884346770783,0.023806452315163616
2025-04-01,2025,4,Henan Songshan Longmen,Qingdao West Coast,2,0.598099761586273,0.20625914762646574,0.19564109078726136,1.2444086864092483,1.99,3.67,3.3,1.96,3.48,3.92,0.5718209893364029,0.24113382309803105,0.1870451875655661,home,0.13792376877944168,-1.0,0.018536709073175617,0.005975307027780687,0.03636960614908435
2025-04-01,2025,4,Zhejiang Professional,Shenzhen Xinpengcheng,0,0.702959998932091,0.1625064009680606,0.13453360009984827,1.2444086864092483,1.74,3.75,4.14,1.79,3.77,4.35,0.650243756027961,0.2253115620928643,0.12444468187917464,home,0.13142413548865228,0.74,-0.0005642302296070545,-0.013125632275001985,0.04400873031365187
2025-04-02,2025,4,Shanghai Shenhua,Yunnan Yukun,0,0.7470462846812123,0.16206129778391212,0.09089241753487569,1.2285466017769253,1.37,4.88,6.52,1.32,5.79,8.59,0.7294979725838902,0.18174469647879724,0.08875733093731267,home,-0.000587777560070446,0.3700000000000001,0.05302061289636684,0.040459210850971906,0.059173396087437685
2025-04-02,2025,4,Changchun Yatai,Wuhan Three Towns,1,0.39416822993341677,0.2533918177189728,0.3524399523476105,1.2285466017769253,2.31,3.31,2.92,2.53,3.65,2.63,0.38347809222463725,0.27364039098535187,0.34288151679001094,away,0.0012140290268318754,-1.0,0.04446992073291861,0.05255326022155463,0.024626500000427064
2025-04-02,2025,4,Qingdao Hainiu,Dalian Yingbo,1,0.25187495183634195,0.2794084969415536,0.4687165512221045,1.2285466017769253,3.3,3.23,2.15,3.78,3.35,2.1,0.249815490194452,0.28530043081271095,0.464884078992837,away,-0.0004992301654004327,-1.0,0.026642017010865215,0.03472535649950124,0.03355160915054154
2025-04-02,2025,4,Shanghai Port,Meizhou Hakka,0,0.8924672735285891,0.07075065867047044,0.036782067800940406,1.2285466017769253,1.14,8.48,10.28,1.27,7.32,7.92,0.8656716924130173,0.09865059051193709,0.0356777170750457,home,-0.013134270649160285,0.1399999999999999,-0.05329167863419482,-0.06585308067958975,0.07419226764932257
2025-04-02,2025,4,Tianjin Jinmen Tiger,Beijing Guoan,1,0.35995837819673226,0.2318458827026013,0.4081957391006664,1.2285466017769253,2.43,3.27,2.79,2.91,3.33,2.53,0.3415321381365205,0.271167629398621,0.38730023246485856,away,0.08056764857695531,-1.0,0.04716498108142858,0.0552483205700646,0.02524055482718562
2025-04-02,2025,4,Shandong Taishan,Chengdu Rongcheng,2,0.3185592716425498,0.24992810118766687,0.43151262716978334,1.2285466017769253,3.17,3.68,2.03,3.04,3.62,2.31,0.31800914458779467,0.2512234169460832,0.43076743846612214,home,0.008088988343309067,-1.0,0.024734929739627654,0.012173527694232723,0.023315111979418497
2025-04-05,2025,5,Shenzhen Xinpengcheng,Henan Songshan Longmen,2,0.3644371020867957,0.26462426452019455,0.3709386333930097,1.2805435708911161,2.54,3.18,2.73,2.27,3.2,3.5,0.3540124917080854,0.28565945956602923,0.36032804872588536,away,-0.01630442697833301,1.73,-0.06585594983427695,-0.05777261034564093,0.02538667100052835
2025-04-06,2025,5,Yunnan Yukun,Qingdao Hainiu,0,0.5340363718556042,0.2222687776870407,0.2436948504573552,1.2733312714511718,1.71,3.75,4.5,1.7,3.85,5.14,0.5205964399415861,0.24184170422568177,0.2375618558327321,away,0.06902835124729445,-1.0,-0.020355573545314337,-0.012272234056678315,0.015250544662309327
2025-04-06,2025,5,Beijing Guoan,Zhejiang Professional,0,0.5158737108451771,0.20856065389988018,0.2755656352549428,1.2733312714511718,1.83,3.44,4.31,1.75,4.0,4.57,0.4849131644502092,0.2560594778922695,0.2590273576575214,away,0.11640791150391716,-1.0,-0.006656922504774121,0.0014264169838619015,0.01500929881036031
2025-04-06,2025,5,Meizhou Hakka,Wuhan Three Towns,0,0.34193372474938694,0.2652681529324381,0.39279812231817507,1.2733312714511718,2.25,3.48,2.99,3.02,3.61,2.32,0.3404559118079094,0.26844361107979675,0.39110047711229395,away,0.1693904265657591,-1.0,0.1011198234241874,0.10920316291282342,0.020780167890090663
2025-04-06,2025,5,Shanghai Port,Shanghai Shenhua,1,0.4277874474042216,0.23469294696663767,0.33751960562914074,1.2733312714511718,2.06,3.72,3.2,3.35,3.53,2.19,0.420533688484212,0.2476698421424362,0.33179646937335183,away,0.06174870199472582,-1.0,0.14678425871722522,0.15486759820586124,0.019555261628795985
2025-04-06,2025,5,Qingdao West Coast,Tianjin Jinmen Tiger,1,0.32948746302917126,0.21962846437600525,0.45088407259482344,1.2733312714511718,3.07,3.45,2.22,2.88,3.63,2.4,0.31293517782832514,0.2588315712302621,0.4282332509414127,home,-0.03928900406704183,-1.0,0.028515016635915713,0.015953614590520783,0.020178340838175962
2025-04-06,2025,5,Changchun Yatai,Shandong Taishan,2,0.28145496616208676,0.22477541962391806,0.4937696142139951,1.2733312714511718,4.23,3.9,1.73,4.37,4.23,1.71,0.2774604332206318,0.23577774857751171,0.48676181820185643,home,0.1736576325232726,-1.0,-0.0028361676069960096,-0.01539756965239094,0.015641549150835123
2025-04-06,2025,5,Chengdu Rongcheng,Dalian Yingbo,0,0.5961172321624797,0.23833661050053362,0.1655461573369867,1.2733312714511718,1.32,5.38,7.52,1.28,5.73,10.74,0.6346591101829969,0.1890913683452442,0.1762495214717588,away,0.32539640146762605,-1.0,-0.03476626466510398,-0.026682925176467955,0.009441698479752491
2025-04-11,2025,6,Shandong Taishan,Shenzhen Xinpengcheng,0,0.6803279100888483,0.18778695835176562,0.13188513155938608,1.2764360502810954,1.6,4.05,5.01,1.51,4.66,5.98,0.6535361808714435,0.21977240471665516,0.12669141441190138,home,0.04565788939430959,0.6000000000000001,0.051012725560379835,0.038451323514984904,0.04171338019059114
2025-04-11,2025,6,Meizhou Hakka,Changchun Yatai,2,0.4534128601059888,0.22833032593331956,0.31825681396069166,1.2764360502810954,2.47,3.44,2.71,1.84,3.91,4.12,0.4336976418708549,0.26188393097686186,0.30441842715228323,home,0.07123317542101182,-1.0,0.14129078392654787,0.12872938188115293,0.024552419833873147
2025-04-12,2025,6,Dalian Yingbo,Tianjin Jinmen Tiger,1,0.4933415340486558,0.2588551650692487,0.2478033008820954,1.2628243993271975,2.67,3.35,2.55,2.51,3.26,3.0,0.4826669128276774,0.27489160197299845,0.24244148519932412,home,0.2887206572498986,-1.0,0.03203242027493064,0.01947101822953571,0.02292351267712912
2025-04-12,2025,6,Shanghai Shenhua,Zhejiang Professional,0,0.7351129333219943,0.15286811976710324,0.1120189469109024,1.2628243993271975,1.49,4.37,5.71,1.31,5.84,8.43,0.6960771556427846,0.19785229871809118,0.10607054563912416,home,0.03715496190774914,0.49,0.10053266059382626,0.08797125854843132,0.046884899729308156
2025-04-12,2025,6,Wuhan Three Towns,Yunnan Yukun,0,0.5055388979957449,0.24377502929831177,0.2506860727059434,1.2628243993271975,2.38,3.41,2.84,2.44,3.33,3.05,0.48977387484047763,0.2673575947961774,0.2428685303633451,home,0.16566182212033675,1.38,0.0005048539124384299,-0.0120565481329565,0.02584247295341502
2025-04-12,2025,6,Qingdao Hainiu,Chengdu Rongcheng,2,0.12073749372355577,0.1879325405597835,0.6913299657166607,1.2628243993271975,7.03,4.65,1.39,8.42,4.92,1.38,0.11942203573694654,0.1967801701754187,0.6837977940876347,away,-0.04952106621818775,0.3899999999999999,0.024177566540414808,0.03226090602905083,0.05126502358278293
2025-04-15,2025,7,Wuhan Three Towns,Beijing Guoan,1,0.29878587107971394,0.2585151802647266,0.4426989486555594,1.263182941114828,3.63,3.66,1.92,4.88,3.9,1.72,0.29970934280663597,0.25622343780550993,0.444067219387854,home,0.0879449143880886,-1.0,-0.06104885721246325,-0.07361025925785819,0.017911334278809282
2025-04-15,2025,7,Shenzhen Xinpengcheng,Changchun Yatai,0,0.4361802001132684,0.24288076396697378,0.32093903591975775,1.263182941114828,2.06,3.62,3.27,1.74,4.07,4.5,0.4293113147010436,0.25480373817431184,0.31588494712464454,away,0.03294377709758756,-1.0,-0.07334084067853044,-0.06525750118989443,0.019334376839593267
2025-04-15,2025,7,Qingdao West Coast,Shandong Taishan,2,0.2601024678395344,0.21813468555511117,0.5217628466053545,1.263182941114828,3.24,3.79,2.02,4.01,4.09,1.83,0.2528610334814514,0.23990236195758013,0.5072366045609685,away,0.024617941213156413,1.02,0.06153988806851818,0.0696232275571542,0.031321889600157804
2025-04-16,2025,7,Tianjin Jinmen Tiger,Shanghai Port,2,0.21258191373086777,0.1892951093151092,0.5981229769540231,1.2779267766293487,4.2,4.32,1.66,7.22,5.28,1.4,0.2073424207097593,0.20927650162819006,0.5833810776620506,away,-0.03158741108099605,0.6599999999999999,0.12341758641373801,0.13150092590237403,0.04045319761167612
2025-04-16,2025,7,Dalian Yingbo,Henan Songshan Longmen,0,0.5241113485528998,0.26508282035153563,0.2108058310955646,1.2779267766293487,2.51,3.31,2.74,2.24,3.14,3.65,0.5142355450807659,0.2789308273724532,0.2068336275467809,home,0.2907312181527222,1.5099999999999998,0.055803794438261,0.04324239239286607,0.024486053247317726
2025-04-16,2025,7,Zhejiang Professional,Meizhou Hakka,1,0.7234027061538201,0.15103079479453227,0.12556649905164777,1.2779267766293487,1.61,4.21,4.63,1.85,4.02,3.94,0.6786657534752528,0.20353307994739142,0.11780116657735583,home,0.09265186309515716,-1.0,-0.05977895571491443,-0.07234035776030937,0.04313510968341811
2025-04-16,2025,7,Chengdu Rongcheng,Yunnan Yukun,1,0.8062021442753543,0.12477037756407833,0.06902747816056742,1.2779267766293487,1.34,5.15,7.53,1.34,5.37,8.79,0.7674091840666201,0.16688481270637157,0.06570600322700836,home,0.028328306649270996,-1.0,0.017938494149074002,0.005377092103679072,0.050930423558146594
2025-04-16,2025,7,Shanghai Shenhua,Qingdao Hainiu,0,0.8579912345448094,0.10244240581051929,0.03956635964467123,1.2779267766293487,1.12,8.52,15.62,1.13,9.02,17.04,0.8531044421143016,0.10755455320857164,0.03934100467712671,home,-0.044523024831982116,0.1200000000000001,0.008067825780854299,-0.004493576264540632,0.061711346475447175
2025-04-19,2025,8,Shanghai Shenhua,Wuhan Three Towns,0,0.7485891614798955,0.16523615079309806,0.08617468772700637,1.2988220107190787,1.25,6.04,8.83,1.27,6.09,10.39,0.7565043766352976,0.15640976669562856,0.08708585666907387,home,-0.05436952920587801,0.25,0.009888172997834954,-0.002673229047559976,0.05844436997971379
2025-04-19,2025,8,Beijing Guoan,Shandong Taishan,0,0.4897930534532511,0.22610205344773568,0.28410489309901316,1.2988220107190787,2.16,3.64,3.05,2.87,3.85,2.32,0.47473606060759116,0.2498928682874986,0.27537107110491027,home,0.02542989091239689,1.1600000000000001,-0.09919319189026832,-0.11175459393566325,0.02848322720428672
2025-04-20,2025,8,Meizhou Hakka,Shenzhen Xinpengcheng,0,0.4819521908177951,0.2453682189372162,0.2726795902449888,1.2735090881136981,2.25,3.44,3.02,2.1,3.36,3.76,0.46889349049068596,0.2658152891528116,0.26529122035650243,home,0.05501035360404338,1.25,0.04115560061415563,0.0285941985687607,0.027621969540938627
2025-04-20,2025,8,Henan Songshan Longmen,Qingdao Hainiu,0,0.6043957145316846,0.2192550223322869,0.1763492631360285,1.2735090881136981,1.61,3.95,5.0,1.53,4.11,6.74,0.5948715352489067,0.2315581458698148,0.17357031888127855,home,-0.04225682824926014,0.6100000000000001,0.04711689639313377,0.03455549434773884,0.04294795724005361
2025-04-20,2025,8,Changchun Yatai,Yunnan Yukun,1,0.45769731812900794,0.22363507360113927,0.31866760826985285,1.2735090881136981,2.36,3.38,2.88,2.57,3.52,2.74,0.433955948256717,0.26390615700808634,0.3021378947351967,home,0.02413603788585217,-1.0,-0.022389970967187867,-0.0349513730125828,0.026536060172672793
2025-04-20,2025,8,Tianjin Jinmen Tiger,Zhejiang Professional,0,0.41973147403223665,0.21370788644320413,0.36656063952455914,1.2735090881136981,2.22,3.49,3.03,2.67,3.39,2.72,0.3977803436258198,0.2548294172076488,0.3473902391665313,away,0.05259242467458969,-1.0,0.0451688336612327,0.05325217314986872,0.020728477389219433
2025-04-20,2025,8,Shanghai Port,Chengdu Rongcheng,2,0.4833112135490616,0.2274176436711293,0.28927114277980914,1.2735090881136981,2.02,3.65,3.35,2.88,3.72,2.36,0.46959974943158034,0.24933568521379063,0.281064565354629,home,-0.05140850614820769,-1.0,-0.12979182413768925,-0.14235322618308419,0.031315741795095386
2025-04-20,2025,8,Qingdao West Coast,Dalian Yingbo,0,0.27450174191554877,0.2634889990256013,0.4620092590588499,1.2735090881136981,2.29,3.5,2.91,2.71,3.26,2.76,0.2732365719314437,0.26688355530380037,0.4598798727647559,away,0.3382504297454396,-1.0,0.02667598670406507,0.03475932619270109,0.021287711607835012
2025-04-25,2025,9,Yunnan Yukun,Shanghai Port,2,0.12895159845860768,0.15977324752663205,0.7112751540147603,1.2796063994871543,4.04,4.2,1.71,3.24,3.64,2.19,0.12173924100881671,0.20676774585121213,0.6714930131399711,away,0.1482530524693506,0.71,-0.10726201484396741,-0.0991786753553314,0.03846968992426718
2025-04-25,2025,9,Beijing Guoan,Henan Songshan Longmen,0,0.6061976364074407,0.20468960462992883,0.18911275896263052,1.2796063994871543,1.64,4.0,4.66,1.71,4.19,4.58,0.5901856364337825,0.22569679645137058,0.18411756711484703,home,-0.032095556248596724,0.6399999999999999,-0.006227036897638483,-0.018788438943033413,0.04219708847515971
