date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2026-05-02,2026,9,Zhejiang Professional,Shenzhen Xinpengcheng,0,0.6700038568491596,0.1870908172164731,0.1429053259343672,1.159883399210084,1.5,4.34,5.62,2.24,3.5,3.25,0.6587761146980524,0.20071332789795351,0.14051055740399404,home,-0.011835827952921374,0.5,-0.19081873831096485,-0.2036843598700648,0.04652164037683786
2026-05-05,2026,10,Qingdao West Coast,Tianjin Jinmen Tiger,1,0.4527114454430849,0.26501400136095654,0.2822745531959586,1.1658706874858031,2.12,3.29,3.42,2.01,3.06,4.14,0.4466837715533003,0.27480004931257784,0.2785161791341219,away,-0.047474667361303124,-1.0,-0.04714692922859928,-0.03171796053974296,0.018629163742919577
2026-05-05,2026,10,Liaoning Tieren,Chengdu Rongcheng,2,0.1925651550578673,0.203618263867617,0.6038165810745157,1.1658706874858031,5.29,4.29,1.53,4.4,4.45,1.69,0.1909847705231884,0.21015417831748787,0.5988610511593238,home,0.010309436067666766,-1.0,0.042027246217666125,0.02916162465856617,0.013308034409835731
2026-05-05,2026,10,Shandong Taishan,Shanghai Shenhua,0,0.36720473392474623,0.2212490692418373,0.4115461968334164,1.1658706874858031,2.56,3.59,2.51,2.44,3.67,2.8,0.3578521949362178,0.24108350428417305,0.4010643007796092,away,0.006671394956818899,-1.0,-0.029599925695767748,-0.014170957006911426,0.02522095530590974
2026-05-05,2026,10,Chongqing Tonglianglong,Henan Songshan Longmen,1,0.4126781568793748,0.32827202331449173,0.25904981980613345,1.1658706874858031,2.44,3.1,3.0,2.75,3.12,2.83,0.42053959280268066,0.31547574040352444,0.2639846667937949,home,0.026116606438540746,-1.0,-0.0340609412911283,-0.046926562850228254,0.025284295808636476
2026-05-06,2026,10,Shanghai Port,Shenzhen Xinpengcheng,1,0.766269043139078,0.1403741846443146,0.09335677221660742,1.1871305796118536,1.73,4.13,3.97,1.62,4.45,4.98,0.7281695410761837,0.18311545915971578,0.08871499976410054,home,0.2597333060617979,-1.0,0.05276100220925828,0.039895380650158324,0.038850687816050264
2026-05-06,2026,10,Yunnan Yukun,Zhejiang Professional,2,0.45113461982903663,0.2288080412216412,0.32005733894932226,1.1871305796118536,2.66,3.66,2.4,2.09,4.35,3.02,0.443079267903671,0.24257826047975517,0.3143424716165739,home,0.17859085262376495,-1.0,0.10757640436727506,0.0947107828081751,0.02321976096217995
2026-05-06,2026,10,Wuhan Three Towns,Qingdao Hainiu,2,0.441342288472427,0.2390252671679075,0.3196324443596654,1.1871305796118536,1.83,3.65,4.03,2.62,3.2,2.91,0.43630553213913414,0.24770978348365444,0.31598468437721133,away,0.2734182780401617,3.0300000000000002,0.0989008651464996,0.11432983383535592,0.01592079546704342
2026-05-06,2026,10,Beijing Guoan,Dalian Yingbo,0,0.5757447250823314,0.2203066298793931,0.2039486450382756,1.1871305796118536,1.69,4.03,4.32,1.49,4.66,6.27,0.5715690625423164,0.22596145615304253,0.20246948130464112,home,-0.03404828430348528,0.69,0.08978745393861509,0.07692183237951514,0.03940022592924933
2026-05-09,2026,11,Chengdu Rongcheng,Henan Songshan Longmen,0,0.6584586171434392,0.1891552620265256,0.15238612083003514,1.18626716586736,1.39,4.89,6.53,1.55,4.41,5.88,0.6581695168698799,0.18951126835624635,0.15231921477387367,away,-0.005355527526604953,-1.0,0.021032778343129693,0.036461747031986014,0.010956971942667834
2026-05-09,2026,11,Shanghai Shenhua,Chongqing Tonglianglong,1,0.5467596289549685,0.2789984255887297,0.17424194545630184,1.18626716586736,1.38,4.73,7.26,1.49,4.54,6.48,0.5778934897917302,0.2379427925609018,0.18416371764736808,away,0.33702859011989217,-1.0,0.01929805976022375,0.03472702844908007,0.009466079257377467
2026-05-10,2026,11,Qingdao Hainiu,Dalian Yingbo,0,0.41655240391127946,0.25850875038028615,0.3249388457084345,1.201979224941107,2.95,3.28,2.37,3.09,3.37,2.39,0.4088149721315093,0.27228189850128703,0.3189031293672037,home,0.2060041677879525,1.9500000000000002,-0.0065086287286575395,-0.019374250287757494,0.020928626128439248
2026-05-10,2026,11,Zhejiang Professional,Tianjin Jinmen Tiger,1,0.5348640795905061,0.2327081407918178,0.23242777961767624,1.201979224941107,1.68,3.9,4.55,1.66,4.04,5.16,0.5325608917665432,0.23601219005402857,0.23142691817942823,away,0.05299247771639837,-1.0,-0.01944999125383637,-0.004021022564980046,0.014652014652014688
2026-05-10,2026,11,Beijing Guoan,Shanghai Port,1,0.5241066308023159,0.20910792136275294,0.2667854478349312,1.201979224941107,1.91,3.59,3.74,1.53,4.7,5.55,0.5070942307774905,0.23478012550496208,0.2581256437175474,home,-0.03145001921499324,-1.0,0.1349873509338535,0.12212172937475355,0.03401891966840589
2026-05-10,2026,11,Qingdao West Coast,Wuhan Three Towns,1,0.5452042214777858,0.23150695999460283,0.22328881852761134,1.201979224941107,1.99,3.34,3.75,1.87,3.57,4.41,0.5279366751491201,0.25584644352901453,0.2162168813218653,home,0.050593983546749044,-1.0,0.04312585283776649,0.030260231278666533,0.032250755581988186
2026-05-10,2026,11,Shenzhen Xinpengcheng,Shandong Taishan,2,0.21242558692185648,0.21236028899143794,0.5752141240867057,1.201979224941107,3.47,3.55,2.01,4.91,4.13,1.68,0.20547463712449424,0.23813328634529915,0.5563920765302067,away,0.11834807382571544,1.0099999999999998,0.10567224947164139,0.12110121816049771,0.03140929993431882
2026-05-10,2026,11,Liaoning Tieren,Yunnan Yukun,2,0.4322782110874702,0.23944647242417622,0.3282753164883536,1.201979224941107,2.33,3.55,2.82,2.17,3.68,3.0,0.4251931527280544,0.251911977254453,0.3228948700174927,home,-0.00929995414363316,-1.0,0.02953070596811108,0.016665084409011127,0.026377656051162695
2026-05-15,2026,12,Dalian Yingbo,Qingdao West Coast,2,0.4822800823433115,0.2613725529291488,0.25634736472753966,1.2360858106909536,1.56,3.94,5.65,2.12,3.31,3.76,0.49030253633921267,0.24908590678476655,0.2606115568760208,away,0.47245529634951744,4.65,0.09065398074833361,0.10608294943718993,0.011860338597678896
2026-05-15,2026,12,Henan Songshan Longmen,Shenzhen Xinpengcheng,0,0.7117509002039195,0.17392698034902873,0.11432211944705174,1.2360858106909536,1.69,3.78,4.63,1.52,4.3,6.59,0.6803893768392846,0.21032582199328384,0.10928480116743158,home,0.149858046858391,0.69,0.07941129197153218,0.06654567041243223,0.03987027896455793
2026-05-15,2026,12,Shanghai Port,Zhejiang Professional,1,0.5697190293441396,0.20457824315843365,0.22570272749742668,1.2360858106909536,2.02,3.69,3.33,1.93,4.02,3.67,0.5519698210757531,0.22935906615400686,0.21867111277024004,home,0.11497903857302116,-1.0,0.03426255990232635,0.021396938343226396,0.030803865860420596
2026-05-15,2026,12,Tianjin Jinmen Tiger,Chengdu Rongcheng,2,0.2100852565266751,0.2267328309521199,0.5631819125212051,1.2360858106909536,5.69,4.11,1.53,3.84,3.44,2.05,0.2100721018406885,0.22678124980340314,0.5631466483559084,home,0.19531025947351766,-1.0,0.08681755680315234,0.07395193524405239,0.011903350057862711
2026-05-15,2026,12,Beijing Guoan,Qingdao Hainiu,0,0.6607430498230932,0.18136496370979682,0.15789198646711006,1.2360858106909536,1.41,4.92,6.06,1.33,5.69,8.45,0.6578091222207646,0.18499998632539316,0.15719089145384224,away,-0.04742319778971604,-1.0,-0.04000714059697387,-0.02457817190811755,0.011867286470351786
2026-05-16,2026,12,Yunnan Yukun,Shanghai Shenhua,0,0.24509856106419595,0.20804626649723637,0.5468551724385677,1.2305540700345676,2.84,3.81,2.21,1.87,4.21,3.71,0.23923008037586815,0.2270082921041218,0.5337616275200101,away,0.17961319681922228,-1.0,-0.1653290409263461,-0.14990007223748977,0.028440312000480764
2026-05-16,2026,12,Shandong Taishan,Chongqing Tonglianglong,0,0.4652296222856665,0.28657964849748957,0.2481907292168439,1.2305540700345676,1.77,3.64,4.34,1.3,5.81,9.81,0.47496364937358465,0.2716527120043242,0.25338363862209123,away,0.09968499161987587,-1.0,-0.11761082685174727,-0.10218185816289095,0.01509635417958101
2026-05-16,2026,12,Wuhan Three Towns,Liaoning Tieren,1,0.4497635179403422,0.24572247479132936,0.30451400726832845,1.2305540700345676,2.3,3.34,3.02,2.5,3.37,2.93,0.4392320417698575,0.2633843247765053,0.2973836334536372,home,0.01023369607067215,-1.0,-0.022783657599750484,-0.03564927915885044,0.026654685346080256
2026-05-19,2026,13,Chengdu Rongcheng,Shanghai Port,2,0.6778702106167689,0.17319073512217292,0.14893905426105833,1.234882095730923,1.45,4.7,5.82,1.71,4.24,4.5,0.6676749446299503,0.1856260660214695,0.14669898934858033,home,-0.031871330286572186,-1.0,-0.08123456244559735,-0.0941001840046973,0.047663058256827255
2026-05-19,2026,13,Qingdao West Coast,Beijing Guoan,1,0.33558234932047976,0.24183535848715823,0.4225822921923621,1.234882095730923,3.58,3.22,2.1,4.37,3.96,1.79,0.32463310422588343,0.266572447606387,0.4087944481677297,home,0.1621865131286626,-1.0,-0.041987841698140765,-0.05485346325724072,0.017313768643440572
2026-05-19,2026,13,Tianjin Jinmen Tiger,Henan Songshan Longmen,2,0.3535146335530329,0.26136556172712905,0.3851198047198379,1.234882095730923,2.8,2.93,2.73,4.12,3.13,2.09,0.3393528718313558,0.29095518524316943,0.3696919429254747,away,0.009259004186545905,1.73,0.11573938333617934,0.13116835202503566,0.022272421368320645
2026-05-19,2026,13,Shenzhen Xinpengcheng,Dalian Yingbo,1,0.3130012071631291,0.2654891979113202,0.4215095949255507,1.234882095730923,2.67,3.2,2.64,2.78,3.3,2.66,0.30709659559461144,0.2793453776319105,0.4135580267734781,away,0.09179319068198222,-1.0,0.006543352605272279,0.0219723212941286,0.02339205169393853
2026-05-20,2026,13,Liaoning Tieren,Qingdao Hainiu,0,0.42979546242877303,0.24405479006858244,0.3261497475026445,1.2542460773093598,1.9,3.73,3.64,2.12,3.69,3.37,0.4278894392838172,0.24740719648605736,0.3247033642301255,away,0.18192024579765698,-1.0,0.028517899433216476,0.043946868122072796,0.017765571749951834
2026-05-20,2026,13,Shanghai Shenhua,Wuhan Three Towns,1,0.7971856092767334,0.12376611168665888,0.07904827903660776,1.2542460773093598,1.18,6.26,9.13,1.44,4.92,6.81,0.7884151172304398,0.1334062786173157,0.07817860415224454,home,-0.06967016166808115,-1.0,-0.09404031384052725,-0.1069059353996272,0.08858411090651891
2026-05-20,2026,13,Chongqing Tonglianglong,Yunnan Yukun,1,0.4877535049516092,0.2835748008170404,0.2286716942313506,1.2542460773093598,2.13,3.35,3.35,2.68,3.45,2.67,0.48900618048364886,0.28173483799064897,0.22925898152570245,home,0.04158316443017207,-1.0,-0.08057006554695484,-0.0934356871060548,0.02927331840363251
2026-05-20,2026,13,Zhejiang Professional,Shandong Taishan,0,0.38965754466983255,0.22801035160099165,0.38233210372917575,1.2542460773093598,2.76,3.4,2.45,2.64,4.0,2.44,0.37747798851765596,0.25214049202863764,0.3703815194537064,home,0.041839248308730426,1.7599999999999998,0.024368274274519153,0.011502652715419196,0.021985452771244755
2026-05-23,2026,14,Beijing Guoan,Henan Songshan Longmen,2,0.5278416923051108,0.22221529873422402,0.24994300896066515,1.2724290211828924,1.71,3.92,4.28,1.68,4.11,4.9,0.5226123178747605,0.22992088070777877,0.2474668014174607,away,0.05915791006673188,3.2800000000000002,-0.021901602311279883,-0.006472633622423561,0.016005669693731878
2026-05-23,2026,14,Dalian Yingbo,Chengdu Rongcheng,0,0.22141450834311927,0.23316521147156558,0.5454202801853153,1.2724290211828924,3.75,3.67,1.88,2.13,3.23,3.47,0.21834864331799117,0.24378335919726712,0.5378679974847418,away,0.01119183527131451,-1.0,-0.2266029067169636,-0.21117393802810727,0.035290675315268596
2026-05-23,2026,14,Shanghai Port,Tianjin Jinmen Tiger,1,0.6054390132868066,0.20829179129140646,0.18626919542178696,1.2724290211828924,1.66,3.82,4.82,1.79,3.67,4.75,0.5916801368784006,0.22628371972034267,0.18203614340125665,home,-0.01781097278185506,-1.0,-0.025814641790850246,-0.0386802633499502,0.040281339801057046
2026-05-24,2026,14,Qingdao Hainiu,Chongqing Tonglianglong,2,0.33316113064065345,0.3124508395830917,0.3543880297762549,1.2734123457141742,2.4,3.08,3.09,2.28,2.84,3.64,0.3349980654804787,0.3086599321491009,0.3563420023704204,away,0.10109678732459892,2.09,-0.046029574197939016,-0.030600605509082696,0.019742201902090816
2026-05-24,2026,14,Yunnan Yukun,Qingdao West Coast,2,0.48607617380101514,0.2412891734777205,0.27263465272126436,1.2734123457141742,1.76,3.82,4.08,1.7,4.13,4.73,0.48536708395021105,0.24239598384156763,0.2722369322082213,away,0.11072668340954306,3.08,-0.02504820189622778,-0.009619233207371456,0.01711257993512637
2026-05-24,2026,14,Shandong Taishan,Wuhan Three Towns,1,0.7022944551909995,0.16149762273388218,0.1362079220751182,1.2734123457141742,1.31,5.37,7.82,1.43,5.29,6.44,0.6975475032839454,0.1671652318534078,0.13528726486264667,away,0.05794641122589694,-1.0,0.030105422041599036,0.04553439073045536,0.009192793347231155
2026-05-24,2026,14,Zhejiang Professional,Liaoning Tieren,2,0.5918976442069309,0.2081983037463187,0.1999040520467505,1.2734123457141742,1.8,3.88,3.89,1.7,4.24,4.56,0.5797157154130377,0.22449448599514343,0.1957897985918189,home,0.04348828774346791,-1.0,0.044739513789412655,0.0318738922303127,0.03651789289633527
2026-05-24,2026,14,Shanghai Shenhua,Shenzhen Xinpengcheng,2,0.8229993966686203,0.11489769092332387,0.0621029124080558,1.2734123457141742,1.32,5.43,7.42,1.51,4.84,5.74,0.7968822923641299,0.1429855721780032,0.06013213545786697,home,0.05188462592065157,-1.0,-0.06883336779689764,-0.08169898935599759,0.05384177868222253
2026-05-29,2026,15,Liaoning Tieren,Shanghai Port,1,0.3694099298855786,0.2307617276008585,0.3998283425135629,1.2581025004309327,2.75,3.45,2.43,2.18,3.84,3.12,0.3594694303486466,0.2514612596706718,0.38906930998068157,home,-0.011459066541221863,-1.0,0.0997851790301999,0.08691955747109995,0.022198279452846005
2026-05-30,2026,15,Chengdu Rongcheng,Shandong Taishan,0,0.6511634718852273,0.1813650500143813,0.16747147810039145,1.2758776732679373,1.91,3.91,3.47,1.8,4.09,4.15,0.6280095003010139,0.2104739469169273,0.16151655278205887,home,0.1994981455749365,0.9099999999999999,0.04321062939932424,0.030345007840224286,0.03310527783552846
2026-05-30,2026,15,Shenzhen Xinpengcheng,Qingdao Hainiu,0,0.36964840171103697,0.2519844139791494,0.37836718430981364,1.2758776732679373,2.02,3.41,3.6,2.25,3.56,3.18,0.3639424583545762,0.26353088501440425,0.37252665663101947,away,0.3410959638716702,-1.0,0.041866821260062914,0.057295789948919235,0.017218393297406185
2026-05-30,2026,15,Qingdao West Coast,Shanghai Shenhua,2,0.27160893338147557,0.23065301159651044,0.4977380550220139,1.2758776732679373,3.37,3.6,2.03,2.17,3.65,3.29,0.2663748016253718,0.24547897278023084,0.48814622559439713,away,-0.009063162043373874,1.0299999999999998,-0.16901286068851523,-0.1535838919996589,0.030986324004815463
2026-05-30,2026,15,Chongqing Tonglianglong,Beijing Guoan,2,0.3472736287691244,0.3096598612755519,0.3430665099553237,1.2758776732679373,3.59,3.33,2.05,2.93,3.17,2.44,0.35434790564543783,0.295597010325772,0.3500550840287901,home,0.2721089812671218,-1.0,0.058844248549119016,0.04597862699001906,0.017407033225054592
2026-05-30,2026,15,Henan Songshan Longmen,Zhejiang Professional,2,0.5274751303817323,0.22624639157828685,0.24627847803998085,1.2758776732679373,1.87,3.69,3.8,2.21,3.71,3.16,0.5181755650142819,0.23988793000420464,0.24193650498151353,home,-0.031011693423292908,-1.0,-0.06456055856419146,-0.07742618012329142,0.03447928422077448
2026-05-31,2026,15,Wuhan Three Towns,Yunnan Yukun,1,0.4166751350022113,0.23087458127358898,0.3524502837241997,1.2495463447115078,2.96,3.47,2.28,2.08,3.99,3.24,0.4058893878585864,0.2507835981341071,0.3433270140073065,home,0.20143258806141584,-1.0,0.14492909635734408,0.13206347479824412,0.020505616881300776
2026-05-31,2026,15,Tianjin Jinmen Tiger,Dalian Yingbo,0,0.41142801471578255,0.2724018046197778,0.3161701806644397,1.2495463447115078,2.74,3.1,2.66,2.99,3.26,2.51,0.40268526226943585,0.28786310204020804,0.3094516356903561,home,0.10335761861825432,1.7400000000000002,-0.021469665240818225,-0.03433528679991818,0.02178626338394944
2026-06-26,2026,16,Qingdao Hainiu,Yunnan Yukun,0,0.4308132316810598,0.2340296329382434,0.3351571353806969,1.25753014434636,2.32,3.57,2.82,2.91,3.82,2.31,0.4227141675396372,0.24842947648310199,0.32885635597726093,home,-0.019303131308041732,1.3199999999999998,-0.07348073266609167,-0.08634635422519163,0.026594537715595182
2026-06-27,2026,16,Liaoning Tieren,Shandong Taishan,2,0.3441045826895052,0.22278558685408278,0.43310983045641216,1.2528778344577183,2.97,3.74,2.16,2.56,3.6,2.51,0.33795171113782313,0.23668281662889754,0.4253654722332795,home,0.003716582079334785,-1.0,0.050616781861108184,0.03775116030200823,0.021155093080847086
2026-06-27,2026,16,Henan Songshan Longmen,Shanghai Port,2,0.46507917275692134,0.23199879186727304,0.30292203537580553,1.2528778344577183,2.2,3.33,3.21,2.51,3.26,2.76,0.4500578439051986,0.2568040280112525,0.29313812808354883,home,-0.009872743408563034,-1.0,-0.05303041858344232,-0.06589604014254227,0.02829143198321697
2026-06-27,2026,16,Shenzhen Xinpengcheng,Chengdu Rongcheng,2,0.14034109587618243,0.19385129342170945,0.6658076107021081,1.2528778344577183,4.48,3.95,1.68,4.88,4.37,1.64,0.1366509371380801,0.2150483396270087,0.6483007232349113,away,0.089145215034651,0.6799999999999999,0.02887555268294517,0.04430452137180149,0.0397801940252283
2026-06-27,2026,16,Beijing Guoan,Wuhan Three Towns,0,0.7173611778218225,0.15594433466248445,0.12669448751569298,1.2528778344577183,1.32,5.38,7.48,1.26,6.31,10.27,0.7102993953787246,0.16425331159454581,0.12544729302672966,away,-0.06165424816006204,-1.0,-0.03133724036990117,-0.015908271681044847,0.009574182851183593
2026-06-27,2026,16,Chongqing Tonglianglong,Tianjin Jinmen Tiger,0,0.40237796208396265,0.317742292715862,0.2798797452001752,1.2528778344577183,2.05,3.03,4.0,2.14,3.07,4.05,0.4049363172836027,0.31340443697474496,0.28165924574165213,away,0.12663698296660852,-1.0,0.0033135345586438325,0.018742503247500153,0.015882064715526823
2026-06-28,2026,16,Qingdao West Coast,Zhejiang Professional,1,0.4143786161413792,0.24748389453035488,0.338137489328266,1.2229316497398925,2.4,3.46,2.77,2.51,3.46,2.63,0.4079186587321974,0.25921524793928347,0.3328660933285192,home,-0.020995219042726276,-1.0,-0.01745336365643163,-0.030318985215531585,0.026051983056327683
2026-06-28,2026,16,Dalian Yingbo,Shanghai Shenhua,2,0.2971532784377072,0.24067904614673122,0.46216767541556164,1.2229316497398925,2.56,3.4,2.63,2.22,3.95,2.98,0.29020789185698354,0.25842671358315283,0.45136539455986374,away,0.1870909876924416,1.63,-0.03411469908539927,-0.01868573039654295,0.02319661769332589
2026-07-03,2026,17,Yunnan Yukun,Henan Songshan Longmen,0,0.36659188873108417,0.24311609590396857,0.39029201536494734,1.234008393019631,2.29,3.55,2.88,2.53,3.73,2.67,0.3614495274817462,0.25373327151072683,0.38481720100752714,away,0.10827353890167823,-1.0,0.03501189600307425,0.05044086469193057,0.02137358081004439
2026-07-04,2026,17,Liaoning Tieren,Chongqing Tonglianglong,0,0.406881832865163,0.28958183870724125,0.3035363284275957,1.2281499049054412,2.04,3.38,3.55,2.25,3.11,3.33,0.41045996656296485,0.28333439545190575,0.30620563798512945,away,0.0870300148472094,-1.0,0.01781347072310585,0.03324243941196217,0.017872141288899305
2026-07-04,2026,17,Qingdao West Coast,Shanghai Port,0,0.35848902450106307,0.24367271033338214,0.39783826516555487,1.2281499049054412,2.63,3.33,2.6,2.71,3.47,2.45,0.34942134523895213,0.2628033749037231,0.3877752798573249,away,0.008215727629044878,-1.0,0.022033038399935534,0.037462007088791854,0.023522941750525765
